A,4,137,0.1509348973110416
A,4,138,0.3302670356968992
A,4,139,0.813880141920636
A,4,140,0.14038395779934687
A,4,141,0.2273624490775018
A,4,142,0.06885196449337394
A,4,143,0.7057100439896077
A,4,144,0.3952332435363368
A,4,145,0.310839977143316
A,4,146,0.7186263903411519
A,4,147,0.33597754234025523
A,4,148,0.727771273214418
A,4,149,0.8151993953143135
A,4,150,0.21766284345773845
A,4,151,0.9738186968459833
A,4,152,0.16235794791266678
A,4,153,0.29084090665674256
A,4,154,0.17979529083354162
A,4,155,0.34550565635633446
A,4,156,0.4800608878207556
A,4,157,0.5221758690021191
A,4,158,0.853606042296272
A,4,159,0.8894479088158666
A,4,160,0.22010386078090638
A,4,161,0.6228940321857525
A,4,162,0.11149605729871559
A,4,163,0.4589698601820683
A,4,164,0.32233353804661813
A,4,165,0.3165007454536064
A,4,166,0.482584241712101
A,4,167,0.7298276355292675
A,4,168,0.0691826587923895
A,4,169,0.8791733376874045
A,4,170,0.7348137746305611
A,4,171,0.17649938888906014
A,4,172,0.9391609090873704
A,4,173,0.5063122240233886
A,4,174,0.9998085781169653
A,4,175,0.19725947430073765
A,4,176,0.5349081983832014
A,4,177,0.2902480425599284
A,4,178,0.30417355738924656
A,4,179,0.5910653808339902
A,4,180,0.9217190668708333
A,4,181,0.805263855579175
A,4,182,0.7239413985013259
A,4,183,0.5591737821017022
A,4,184,0.9222985036674477
A,4,185,0.49236140669088413
A,4,186,0.8738321783347182
A,4,187,0.8339816438766318
A,4,188,0.21383534680158656
A,4,189,0.7712254629659102
A,4,190,0.012171156943258765
A,4,191,0.3228295375480875
A,4,192,0.22956744469194978
A,4,193,0.5068629584873134
A,4,194,0.7368531616807855
A,4,195,0.09767636744772412
A,4,196,0.5149222019367684
A,4,197,0.9384120216943856
A,4,198,0.2286465509829455
A,4,199,0.6771411441114241
A,5,0,0.5928802707811576
A,5,1,0.01006369565609333
A,5,2,0.47582619585722274
A,5,3,0.7087703909410487
A,5,4,0.0439754320240906
A,5,5,0.8795214830237301
A,5,6,0.5200814166356731
A,5,7,0.03066104832571792
A,5,8,0.2244136119208402
A,5,9,0.953675696427313
A,5,10,0.5823197330520553
A,5,11,0.10747256776880454
A,5,12,0.2875445022805615
A,5,13,0.4567036258604842
A,5,14,0.020950069267730465
A,5,15,0.4116155136137588
A,5,16,0.48945863543469814
A,5,17,0.2436778752812322
A,5,18,0.5886390002919866
A,5,19,0.7532401195921768
A,5,20,0.23583422410563548
A,5,21,0.6204999002799877
A,5,22,0.6396222429637416
A,5,23,0.948540301128841
A,5,24,0.7782761672964438
A,5,25,0.848345269790006
A,5,26,0.49041990843627514
A,5,27,0.18534858697938283
A,5,28,0.995815292959635
A,5,29,0.1293557610386996
A,5,30,0.4714573193542654
A,5,31,0.0680930992421066
A,5,32,0.9438508573508195
A,5,33,0.9649249408484396
A,5,34,0.7193890620039736
A,5,35,0.3499928436301689
A,5,36,0.25438240111762433
A,5,37,0.2653033245370474
A,5,38,0.12729402542007473
A,5,39,0.5258089530767229
A,5,40,0.1418172757014775
A,5,41,0.3167306665534563
A,5,42,0.6267064759591049
A,5,43,0.7275436095907498
A,5,44,0.024272704622061214
A,5,45,0.4301159843767399
A,5,46,0.652124594842139
A,5,47,0.8532459761585128
A,5,48,0.4753247822120824
A,5,49,0.9692058717176852
A,5,50,0.2656325475414473
A,5,51,0.01350870662671888
A,5,52,0.4837528647017362
A,5,53,0.25611379502001796
A,5,54,0.8237176720231694
A,5,55,0.23277267218111208
A,5,56,0.3106292182913063
A,5,57,0.7912274310191123
A,5,58,0.71514325202536
A,5,59,0.5580512366572625
A,5,60,0.7049480619227595
A,5,61,0.4186368635700265
A,5,62,0.005310047614667801
A,5,63,0.011355128512192558
A,5,64,0.5112217875736866
A,5,65,0.08329097971899924
A,5,66,0.05107548016925678
A,5,67,0.9655166391374733
A,5,68,0.8590026396580586
A,5,69,0.15202722720956952
A,5,70,0.0006642185902044906
A,5,71,0.9416677953897564
A,5,72,0.2783252983201143
A,5,73,0.1858976028554975
A,5,74,0.6915081078315353
A,5,75,0.1089037388413262
A,5,76,0.2646495980028003
A,5,77,0.9750946802120465
A,5,78,0.6394627744740102
A,5,79,0.5206777914825536
A,5,80,0.39791861483493773
A,5,81,0.774500954884202
A,5,82,0.14095747652369373
A,5,83,0.9673378020369822
A,5,84,0.8611230080657867
A,5,85,0.6176569825692433
A,5,86,0.042906190402558164
A,5,87,0.7008556494477377
A,5,88,0.9132843408854808
A,5,89,0.524577067478626
A,5,90,0.3542248218272628
A,5,91,0.12027734497946962
A,5,92,0.7549011041375683
A,5,93,0.8850218512118062
A,5,94,0.10025174407584858
A,5,95,0.7589845547523419
A,5,96,0.017060486259097507
A,5,97,0.9670549180772195
A,5,98,0.6150580206350962
A,5,99,0.5524390589916331
A,5,100,0.2959498335889278
A,5,101,0.9292916715697834
A,5,102,0.265905627336791
A,5,103,0.8281466132166949
A,5,104,0.985108679337132
A,5,105,0.7833966455148058
A,5,106,0.5189899203864318
A,5,107,0.06607426385167192
A,5,108,0.472413789171073
A,5,109,0.43825594697170356
A,5,110,0.20279604118699524
A,5,111,0.42358763671430444
A,5,112,0.3577578840803387
A,5,113,0.16368426115164847
A,5,114,0.44137414333248615
A,5,115,0.26279995632448905
A,5,116,0.5220624206822644
A,5,117,0.03516005971619418
A,5,118,0.9062314197872842
A,5,119,0.8163643055198561
A,5,120,0.5525813325105046
A,5,121,0.8518085827572431
A,5,122,0.9623950738108005
A,5,123,0.11052229405266056
A,5,124,0.6308318084098038
A,5,125,0.9979940009356586
A,5,126,0.9878891693335261
A,5,127,0.6033229922907446
A,5,128,0.12802087045081667
A,5,129,0.5831928309905282
A,5,130,0.0020646355744217137
A,5,131,0.19891133466685962
A,5,132,0.95612315955996
A,5,133,0.3304405726028439
A,5,134,0.6383901057769485
A,5,135,0.2808594946322427
A,5,136,0.9478218871115895
A,5,137,0.7285587299494868
A,5,138,0.3296511575814126
A,5,139,0.7917614211803709
A,5,140,0.10816552447633765
A,5,141,0.3923189400654594
A,5,142,0.22121812773159233
A,5,143,0.6837264472760463
A,5,144,0.10244628177193038
A,5,145,0.3970258322826741
A,5,146,0.2766497302091896
A,5,147,0.5063429193238042
A,5,148,0.3498976805038789
A,5,149,0.706410577667011
A,5,150,0.024577024306966067
A,5,151,0.6339869213059075
A,5,152,0.23057128969382001
A,5,153,0.2687090287568493
A,5,154,0.8002556035835235
A,5,155,0.9555683939804208
A,5,156,0.3165502100270866
A,5,157,0.8268052703690757
A,5,158,0.1039908379712331
A,5,159,0.6339816530073832
A,5,160,0.7510322995349188
A,5,161,0.15597792803445654
A,5,162,0.42600238766956056
A,5,163,0.8927071642489816
A,5,164,0.10357846344837218
A,5,165,0.01809635820147515
A,5,166,0.5905853790479337
A,5,167,0.43553154053093346
A,5,168,0.7986892488839027
A,5,169,0.9234555382041066
A,5,170,0.2991536445438161
A,5,171,0.3884041171691053
A,5,172,0.48627208632931485
A,5,173,0.5881514604352993
A,5,174,0.9838538296816167
A,5,175,0.6973302508300515
A,5,176,0.3895485073455688
A,5,177,0.2637676864504621
A,5,178,0.9446257184221241
A,5,179,0.1355484331085064
A,5,180,0.720265852504758
A,5,181,0.9253950252924407
A,5,182,0.6646655865344386
A,5,183,0.42305444016612115
A,5,184,0.198990939925484
A,5,185,0.36747532225192725
A,5,186,0.7068718094201221
A,5,187,0.6495342241752968
A,5,188,0.9279761665983579
A,5,189,0.8668609136593749
A,5,190,0.8161507522663684
A,5,191,0.9114508753507623
A,5,192,0.2763371527370494
A,5,193,0.3695235401396495
A,5,194,0.3798939037860174
A,5,195,0.5604505887097803
A,5,196,0.668218229542771
A,5,197,0.2867166830403943
A,5,198,0.019462467309300346
A,5,199,0.3992223836579093
A,6,0,0.3085279595544005
A,6,1,0.9421847190180479
A,6,2,0.8882650405440435
A,6,3,0.8603106783434196
A,6,4,0.652999760945243
A,6,5,0.3442891646989389
A,6,6,0.5488492673993047
A,6,7,0.8152250407163727
A,6,8,0.09861036872281104
A,6,9,0.8010748802553047
A,6,10,0.04117979132812166
A,6,11,0.8164210312143557
A,6,12,0.8075638041598735
A,6,13,0.051007308828755815
A,6,14,0.6271607114618583
A,6,15,0.5024530743128972
A,6,16,0.16981950317171468
A,6,17,0.14837893767737564
A,6,18,0.7732591260670232
A,6,19,0.5676927488368441
A,6,20,0.9829991349165325
A,6,21,0.9822477772883441
A,6,22,0.9926669934642663
A,6,23,0.11861551836576589
A,6,24,0.9382561369639623
A,6,25,0.2445696090205628
A,6,26,0.458212259758612
A,6,27,0.7574065558217259
A,6,28,0.20362093207723198
A,6,29,0.5663116055543299
A,6,30,0.1858167482259957
A,6,31,0.1047361066812933
A,6,32,0.11655861242959853
A,6,33,0.3576390348482188
A,6,34,0.004654836837183485
A,6,35,0.4248539212016895
A,6,36,0.664197105081149
A,6,37,0.40168818500398873
A,6,38,0.08579460051983512
A,6,39,0.06268886202364055
A,6,40,0.2781165127648617
A,6,41,0.16931269054360076
A,6,42,0.9650949732179694
A,6,43,0.151230224974085
A,6,44,0.8054624374049966
A,6,45,0.5861079417411448
A,6,46,0.5692869199842944
A,6,47,0.5120807159237846
A,6,48,0.9717630761139511
A,6,49,0.3638447750916378
A,6,50,0.7879157509538762
A,6,51,0.5552941074669596
A,6,52,0.39563366762572616
A,6,53,0.9554659333057809
A,6,54,0.5983159693646871
A,6,55,0.11891694214601356
A,6,56,0.4175392009968566
A,6,57,0.7815817276816076
A,6,58,0.6937470232392138
A,6,59,0.9163403298365742
A,6,60,0.25937738414152023
A,6,61,0.7581937163538238
A,6,62,0.4598752073945209
A,6,63,0.5736097469668154
A,6,64,0.955046681006283
A,6,65,0.9792863199891774
A,6,66,0.8615909639255636
A,6,67,0.35909708773029625
A,6,68,0.8877008357273198
A,6,69,0.638609177641413
A,6,70,0.4299967804707131
A,6,71,0.035742682500483736
A,6,72,0.7701281241915822
A,6,73,0.502105580724113
A,6,74,0.7861884994650608
A,6,75,0.7480227993432699
A,6,76,0.7935673680483519
A,6,77,0.30065115869676684
A,6,78,0.800798599067631
A,6,79,0.5488463284661673
A,6,80,0.4733262004491432
A,6,81,0.6751259138207569
A,6,82,0.021358682938348306
A,6,83,0.10231681588759423
A,6,84,0.292177365167522
A,6,85,0.9829901099578396
A,6,86,0.13974577886495498
A,6,87,0.3305963007592103
A,6,88,0.05105306469192361
A,6,89,0.3312688802927263
A,6,90,0.3203262865108316
A,6,91,0.9468071709445222
A,6,92,0.8451540869957204
A,6,93,0.3827642192427715
A,6,94,0.02476905803924867
A,6,95,0.8310311139953782
A,6,96,0.6605361771445402
A,6,97,0.15236448365130972
A,6,98,0.9960712710101872
A,6,99,0.10023343742412305
A,6,100,0.8671145415936629
A,6,101,0.294266164129689
A,6,102,0.43535346632515703
A,6,103,0.7954565267763146
A,6,104,0.6775083559940103
A,6,105,0.9378643744440391
A,6,106,0.6211403254603832
A,6,107,0.09781016147905275
A,6,108,0.8843603632419503
A,6,109,0.7691555249885911
A,6,110,0.711870450893322
A,6,111,0.05373354735373537
A,6,112,0.396222744661744
A,6,113,0.16743581945953923
A,6,114,0.821903908407869
A,6,115,0.7005286228178628
A,6,116,0.8830775973191353
A,6,117,0.9665751069241639
A,6,118,0.7747476141924986
A,6,119,0.9942330832207621
A,6,120,0.6147698861442988
A,6,121,0.037129603891447815
A,6,122,0.01425151515029588
A,6,123,0.3421038752037887
A,6,124,0.8234717190675371
A,6,125,0.866134706324731
A,6,126,0.9608125288226779
A,6,127,0.0651214685488184
A,6,128,0.044571110987664087
A,6,129,0.9132835963670337
A,6,130,0.3050466983628616
A,6,131,0.5579874006096327
A,6,132,0.9824448830007099
A,6,133,0.40044853473592334
A,6,134,0.6658713983098399
A,6,135,0.4008795636319853
A,6,136,0.7681946644627797
A,6,137,0.5277147255728658
A,6,138,0.23752313798634972
A,6,139,0.2713061012584662
A,6,140,0.25805921253840725
A,6,141,0.5323203282585608
A,6,142,0.7031890160156643
A,6,143,0.9492799000431421
A,6,144,0.6940873750829799
A,6,145,0.7811928439623906
A,6,146,0.16892611586456563
A,6,147,0.3740626250073257
A,6,148,0.4137802198582661
A,6,149,0.686380230000473
A,6,150,0.2958919763768736
A,6,151,0.3032919214196661
A,6,152,0.3558891546408681
A,6,153,0.8103020815432322
A,6,154,0.5775900900433487
A,6,155,0.07527727983273447
A,6,156,0.0782460996904688
A,6,157,0.3712869442824993
A,6,158,0.7665910506061583
A,6,159,0.6886834264786805
A,6,160,0.7079823546511866
A,6,161,0.7672100660540969
A,6,162,0.2871527128863294
A,6,163,0.548256281942088
A,6,164,0.5433526403167696
A,6,165,0.7396325011799493
A,6,166,0.9568705691056464
A,6,167,0.2779899447954659
A,6,168,0.7932816727570482
A,6,169,0.6599705485232624
A,6,170,0.5802378708634601
A,6,171,0.7748797793474019
A,6,172,0.9440324664280993
A,6,173,0.03669141786941299
A,6,174,0.14740010251322067
A,6,175,0.7562872315011158
A,6,176,0.08379135291008455
A,6,177,0.516123700741093
A,6,178,0.21986077664160697
A,6,179,0.2742957038427515
A,6,180,0.7018404829444163
A,6,181,0.030192773268711615
A,6,182,0.8733194279019036
A,6,183,0.44447895535227
A,6,184,0.5023932939071011
A,6,185,0.5400479636936919
A,6,186,0.6455442945794939
A,6,187,0.3448565866227481
A,6,188,0.10110749056349133
A,6,189,0.31837893666617656
A,6,190,0.1681421180228203
A,6,191,0.5561331794504739
A,6,192,0.31802863096038647
A,6,193,0.9580671779934349
A,6,194,0.9657342779802807
A,6,195,0.6201258805682415
A,6,196,0.617497267667286
A,6,197,0.9853785645671059
A,6,198,0.887283151235186
A,6,199,0.76506994915814
A,7,0,0.3135906117427012
A,7,1,0.36553902811807637
A,7,2,0.20126676576086544
A,7,3,0.48714812691737464
A,7,4,0.9903685221395796
A,7,5,0.9121509530115888
A,7,6,0.11834943401946907
A,7,7,0.02519028929050615
A,7,8,0.8986376684082662
A,7,9,0.5371701279487074
A,7,10,0.20018988820845618
A,7,11,0.6736532695846353
A,7,12,0.64422317792982
A,7,13,0.12208560683646719
A,7,14,0.2596002334976195
A,7,15,0.06007796431325796
A,7,16,0.20986047387014195
A,7,17,0.13230567485306288
A,7,18,0.1932362924745561
A,7,19,0.685467145913117
A,7,20,0.049499744261067735
A,7,21,0.10185461524821648
A,7,22,0.13417363807828764
A,7,23,0.316541120958134
A,7,24,0.2987503108519409
A,7,25,0.2550637853166394
A,7,26,0.7505366534324163
A,7,27,0.9980227877581006
A,7,28,0.5339779236287958
A,7,29,0.9442027179139421
A,7,30,0.3966101121260647
A,7,31,0.10668244680271344
A,7,32,0.4087738294698373
A,7,33,0.2961277734146933
A,7,34,0.49340696228917813
A,7,35,0.6570436769164232
A,7,36,0.4610502191524082
A,7,37,0.9351605120778256
A,7,38,0.8847648222993799
A,7,39,0.7019775951661972
A,7,40,0.48968491236454914
A,7,41,0.13168728181445688
A,7,42,0.3970136667776334
A,7,43,0.7044015394011737
A,7,44,0.2848855205537312
A,7,45,0.10398807754342043
A,7,46,0.9078984575106281
A,7,47,0.7090508098155446
A,7,48,0.6152764266350972
A,7,49,0.7924989056089166
A,7,50,0.8356460375834757
A,7,51,0.48345899817102334
A,7,52,0.88118825140944
A,7,53,0.9164190107011054
A,7,54,0.2715510954247814
A,7,55,0.6075453597907943
A,7,56,0.5265840288204692
A,7,57,0.5379457791519024
A,7,58,0.937663093964562
A,7,59,0.305188702693029
A,7,60,0.9834339782345762
A,7,61,0.9021312148042321
A,7,62,0.45872288861350263
A,7,63,0.8174532636181662
A,7,64,0.7690469943201406
A,7,65,0.6778949696185212
A,7,66,0.31983388938315427
A,7,67,0.19645099182095394
A,7,68,0.6715276967657582
A,7,69,0.8429732964010842
A,7,70,0.01625278867736968
A,7,71,0.6428033753085121
A,7,72,0.44287302462221245
A,7,73,0.8980877551269836
A,7,74,0.32147293085420525
A,7,75,0.47418481226362175
A,7,76,0.5147671040351863
A,7,77,0.14043952137105298
A,7,78,0.7128923026989064
A,7,79,0.8304763451209596
A,7,80,0.05790927689626024
A,7,81,0.29138882053690274
A,7,82,0.03804468153505791
A,7,83,0.9565441046882424
A,7,84,0.6671688207038236
A,7,85,0.9642004194547815
A,7,86,0.5314942783313078
A,7,87,0.8020685238956139
A,7,88,0.37441398387974
A,7,89,0.3538190325726409
A,7,90,0.3782678171051327
A,7,91,0.6578621337264282
A,7,92,0.3594531510216522
A,7,93,0.9003674516042256
A,7,94,0.9832748650501553
A,7,95,0.03042651533700591
A,7,96,0.19362329040249648
A,7,97,0.112249992587386
A,7,98,0.04236404709144326
A,7,99,0.22774099334728648
A,7,100,0.44679332036908115
A,7,101,0.8369903652886838
A,7,102,0.2218240305099961
A,7,103,0.49394525566220127
A,7,104,0.9296187394467544
A,7,105,0.6672147067866749
A,7,106,0.7980790197559975
A,7,107,0.5509939701854862
A,7,108,0.98046645884063
A,7,109,0.5886621546814742
A,7,110,0.04551071396259154
A,7,111,0.19798279993979484
A,7,112,0.40477362895714797
A,7,113,0.6012771725737763
A,7,114,0.7719308674089599
A,7,115,0.41308612590388627
A,7,116,0.7100583050156887
A,7,117,0.789869503109125
A,7,118,0.3172601972499828
A,7,119,0.9792702400358185
A,7,120,0.6496564952358356
A,7,121,0.8809980607861312
A,7,122,0.5559376888086067
A,7,123,0.7416031071523237
A,7,124,0.7705440616163653
A,7,125,0.908248379234579
A,7,126,0.1503497568713703
A,7,127,0.5582834241692485
A,7,128,0.4283785131058563
A,7,129,0.9231590211737403
A,7,130,0.1050946942489992
A,7,131,0.9825738886809128
A,7,132,0.8754513240932963
A,7,133,0.07382628156424853
A,7,134,0.49096638554047445
A,7,135,0.7175595002125259
A,7,136,0.7381515456910565
A,7,137,0.9064941252379208
A,7,138,0.7998654355823109
A,7,139,0.3109303803440895
A,7,140,0.4984347858624524
A,7,141,0.701785762935854
A,7,142,0.13843684136435142
A,7,143,0.19399079760019733
A,7,144,0.4810424481098726
A,7,145,0.2982457987055127
A,7,146,0.8625592497840949
A,7,147,0.586277321520618
A,7,148,0.3486651977183677
A,7,149,0.8488330256044101
A,7,150,0.8048784485542388
A,7,151,0.9983548770992695
A,7,152,0.8473076883337348
A,7,153,0.4144565348056797
A,7,154,0.12749888176998847
A,7,155,0.8406409082004779
A,7,156,0.05975791796039398
A,7,157,0.3502712073448542
A,7,158,0.9197379807712738
A,7,159,0.9607664734451007
A,7,160,0.6405645935212184
A,7,161,0.6886483169837135
A,7,162,0.04245448872552249
A,7,163,0.5144803410895479
A,7,164,0.5468681788063412
A,7,165,0.3401007461241111
A,7,166,0.06859683475388434
A,7,167,0.228907599724394
A,7,168,0.35798393686119634
A,7,169,0.4351419865163296
A,7,170,0.5909267255335692
A,7,171,0.7223915186982364
A,7,172,0.31763187327394615
A,7,173,0.3289537599189831
A,7,174,0.019691642723703717
A,7,175,0.040874860094018306
A,7,176,0.2578216943085364
A,7,177,0.7402449976749567
A,7,178,0.6283138303739122
A,7,179,0.7697890206778347
A,7,180,0.7689194362148217
A,7,181,0.8565674676693013
A,7,182,0.7203192659868836
A,7,183,0.9790109190008228
A,7,184,0.8988252193018174
A,7,185,0.5867171662232342
A,7,186,0.5881576704911717
A,7,187,0.034267040352229494
A,7,188,0.9985265777083543
A,7,189,0.13157599736614178
A,7,190,0.740347196631592
A,7,191,0.8210151951243089
A,7,192,0.3730545293052032
A,7,193,0.19685205466531375
A,7,194,0.09875988679055503
A,7,195,0.7486060058295778
A,7,196,0.4526535292056957
A,7,197,0.7137177590011357
A,7,198,0.9154076488518006
A,7,199,0.1465837361510567
A,8,0,0.9191710007237996
A,8,1,0.4116264595084367
A,8,2,0.30526700989728905
A,8,3,0.9430622606027791
A,8,4,0.9906516926063994
A,8,5,0.19889221776744814
A,8,6,0.6568383469519833
A,8,7,0.10649531377106036
A,8,8,0.6509140038575058
A,8,9,0.8273132277758497
A,8,10,0.6844985465240676
A,8,11,0.41733314206259575
A,8,12,0.38306635956376955
A,8,13,0.39312241522341707
A,8,14,0.5897118179929232
A,8,15,0.8815672700724956
A,8,16,0.9290661572687678
A,8,17,0.05352962020731811
A,8,18,0.1816223946456883
A,8,19,0.11222431582828851
A,8,20,0.19333464076691398
A,8,21,0.3466078106091718
A,8,22,0.5065316826226238
A,8,23,0.6294612270091522
A,8,24,0.7321422191397015
A,8,25,0.8901115413858071
