B,4,138,0.042843438261960576
B,4,139,0.9934718374051542
B,4,140,0.11375211702595045
B,4,141,0.985816485424013
B,4,142,0.22001279906116544
B,4,143,0.29741456027630486
B,4,144,0.3198540763713337
B,4,145,0.4689971279752436
B,4,146,0.6003454839309221
B,4,147,0.5764938263889318
B,4,148,0.012555164842277367
B,4,149,0.3148564260304759
B,4,150,0.5055139229885931
B,4,151,0.05444028681078572
B,4,152,0.9245249628439491
B,4,153,0.02058846751326293
B,4,154,0.36764825850563354
B,4,155,0.7124635698670434
B,4,156,0.3956253483597596
B,4,157,0.10179759084958195
B,4,158,0.6746327205615125
B,4,159,0.879931609389414
B,4,160,0.1578748073656998
B,4,161,0.030769789807627346
B,4,162,0.7463253200950113
B,4,163,0.24379930300593367
B,4,164,0.7458706880249343
B,4,165,0.9185340666386991
B,4,166,0.719655797950108
B,4,167,0.5913200744038679
B,4,168,0.16819244399414135
B,4,169,0.8376245723635002
B,4,170,0.675184085843344
B,4,171,0.2535791483753641
B,4,172,0.9162598845199605
B,4,173,0.9862823724618974
B,4,174,0.00328134135196112
B,4,175,0.4495431761565505
B,4,176,0.27888689139305
B,4,177,0.7281910655164162
B,4,178,0.13222089369130796
B,4,179,0.5593234419519971
B,4,180,0.6421108907608348
B,4,181,0.765358995864677
B,4,182,0.22900367388013254
B,4,183,0.4719642439719116
B,4,184,0.053582888394394734
B,4,185,0.44921315178783805
B,4,186,0.8542426409939268
B,4,187,0.8907614421760935
B,4,188,0.148021457898718
B,4,189,0.9328041670577518
B,4,190,0.1650007080125998
B,4,191,0.5924116316231197
B,4,192,0.8625784460644204
B,4,193,0.7048220925911132
B,4,194,0.27492754404423025
B,4,195,0.11386075623518022
B,4,196,0.38546631518205887
B,4,197,0.5975622917785202
B,4,198,0.9302862965702346
B,4,199,0.28522780223881394
B,5,0,0.19867541805861788
B,5,1,0.5943463446986993
B,5,2,0.6584797108699172
B,5,3,0.8430834739119814
B,5,4,0.3579067256009847
B,5,5,0.028182948473401748
B,5,6,0.9809657966718436
B,5,7,0.7650672117154285
B,5,8,0.0846914222827333
B,5,9,0.38687207214911645
B,5,10,0.9280269328549198
B,5,11,0.9790346850016775
B,5,12,0.7290041699934019
B,5,13,0.6781139759356456
B,5,14,0.2809100091493333
B,5,15,0.22171640943333504
B,5,16,0.22106602323781888
B,5,17,0.2448223030565474
B,5,18,0.2308131210236284
B,5,19,0.7716063352218847
B,5,20,0.17368785880462645
B,5,21,0.7275892806335647
B,5,22,0.11079054398592869
B,5,23,0.8588703421187388
B,5,24,0.16549559819479853
B,5,25,0.677346522701802
B,5,26,0.15340591190535147
B,5,27,0.5941963566619541
B,5,28,0.13322818124003466
B,5,29,0.6985284113554432
B,5,30,0.34588421392960844
B,5,31,0.5406637710257733
B,5,32,0.8412392716675052
B,5,33,0.5457122011989137
B,5,34,0.3549950087809596
B,5,35,0.45913328768720274
B,5,36,0.8733087444593562
B,5,37,0.2727599699176694
B,5,38,0.957292860576834
B,5,39,0.8110464352075845
B,5,40,0.35277142090778135
B,5,41,0.6337668990423903
B,5,42,0.8377566740200477
B,5,43,0.4785248539656486
B,5,44,0.3606092869104416
B,5,45,0.2248694332053972
B,5,46,0.335478582072003
B,5,47,0.5519751933115818
B,5,48,0.447585201557289
B,5,49,0.8978465488633096
B,5,50,0.9032551818420461
B,5,51,0.8484539474220998
B,5,52,0.04795960825439649
B,5,53,0.2129377654163782
B,5,54,0.1837438520801502
B,5,55,0.0901099370326035
B,5,56,0.5460066123582235
B,5,57,0.26480207841190373
B,5,58,0.7079387194741257
B,5,59,0.12219559688407144
B,5,60,0.5799917815434945
B,5,61,0.5719353236668525
B,5,62,0.6089733330733837
B,5,63,0.9856264944219302
B,5,64,0.3681435168702306
B,5,65,0.45270727574679415
B,5,66,0.06612672885558613
B,5,67,0.6366400782855669
B,5,68,0.44078346006115143
B,5,69,0.14912624477157932
B,5,70,0.18961145274040714
B,5,71,0.8758175357636233
B,5,72,0.9482712604830368
B,5,73,0.9312948422733361
B,5,74,0.9635091497953924
B,5,75,0.0874307797794347
B,5,76,0.5003861567577105
B,5,77,0.8832351011158185
B,5,78,0.8552697436138239
B,5,79,0.03675792148439316
B,5,80,0.8466989022095469
B,5,81,0.9145354766139437
B,5,82,0.2654765912762217
B,5,83,0.2243392558037457
B,5,84,0.6210849684195714
B,5,85,0.20609593847066332
B,5,86,0.3271342977814681
B,5,87,0.7173620122298563
B,5,88,0.1577627798004192
B,5,89,0.5949109924434249
B,5,90,0.8551078250768628
B,5,91,0.8571315215937527
B,5,92,0.06469008285350064
B,5,93,0.4924264080093377
B,5,94,0.24474364797424109
B,5,95,0.011113520540976918
B,5,96,0.8773244168702958
B,5,97,0.4180381769717125
B,5,98,0.7715629206264769
B,5,99,0.656894087335679
B,5,100,0.21415691388291647
B,5,101,0.23548707969924065
B,5,102,0.8140440228558629
B,5,103,0.3999379799485798
B,5,104,0.04831249480323363
B,5,105,0.034679278810623604
B,5,106,0.3023226618964907
B,5,107,0.5146426105459515
B,5,108,0.8593645534544132
B,5,109,0.009830302151002668
B,5,110,0.5501188997269126
B,5,111,0.005078953356315696
B,5,112,0.6658224950032969
B,5,113,0.27212241591643416
B,5,114,0.2625323848400931
B,5,115,0.805181745863789
B,5,116,0.4661953235009474
B,5,117,0.32063207196356136
B,5,118,0.7399799265431983
B,5,119,0.39488503423517873
B,5,120,0.8642883695427349
B,5,121,0.0440096859990029
B,5,122,0.26571334773381505
B,5,123,0.9116825036863464
B,5,124,0.07646749771256134
B,5,125,0.27041678360261223
B,5,126,0.3303967952645077
B,5,127,0.8035767483649096
B,5,128,0.6005402053765665
B,5,129,0.9070336761049101
B,5,130,0.032440921264982214
B,5,131,0.044330211119234186
B,5,132,0.43874200021059717
B,5,133,0.9613980773474351
B,5,134,0.017482394911440546
B,5,135,0.24889548682544194
B,5,136,0.24060033408712056
B,5,137,0.8222980991475674
B,5,138,0.6348371752144113
B,5,139,0.15377094571553385
B,5,140,0.7257076072145946
B,5,141,0.21119655179996222
B,5,142,0.5914820930828364
B,5,143,0.3094296957978657
B,5,144,0.8536084314214437
B,5,145,0.7678567962319373
B,5,146,0.34709633563182773
B,5,147,0.13159895123236176
B,5,148,0.1383724992246842
B,5,149,0.13983036566920226
B,5,150,0.36395417531640994
B,5,151,0.09739057688303665
B,5,152,0.9964567188556401
B,5,153,0.4636107058082476
B,5,154,0.23004438514362302
B,5,155,0.9278873779733305
B,5,156,0.7921090238838386
B,5,157,0.016413664875962852
B,5,158,0.20130706473911775
B,5,159,0.9363500128834125
B,5,160,0.38645180367647525
B,5,161,0.22835182387688846
B,5,162,0.009495773829756748
B,5,163,0.5053370785257456
B,5,164,0.8597203940186036
B,5,165,0.6149832115462398
B,5,166,0.1541543334715446
B,5,167,0.5702272876109138
B,5,168,0.8848408908417331
B,5,169,0.6531948024491157
B,5,170,0.6932843053869647
B,5,171,0.6192370921339294
B,5,172,0.37577856802347254
B,5,173,0.7337799407601159
B,5,174,0.4534052818246417
B,5,175,0.7999074930438455
B,5,176,0.932770619951389
B,5,177,0.8171850382793633
B,5,178,0.5892887653829416
B,5,179,0.13931339833127943
B,5,180,0.9639097608548629
B,5,181,0.665713233836611
B,5,182,0.3436480044764143
B,5,183,0.7800098720860839
B,5,184,0.666990061513003
B,5,185,0.11509241084150779
B,5,186,0.7450524017276529
B,5,187,0.6874987873899616
B,5,188,0.9916516224582161
B,5,189,0.2261816193897187
B,5,190,0.6773071152394348
B,5,191,0.7180113656874162
B,5,192,0.7040837543121028
B,5,193,0.16078196405131395
B,5,194,0.42447559940286705
B,5,195,0.3164807534946029
B,5,196,0.5204487317624262
B,5,197,0.24989319430610668
B,5,198,0.49381598202915045
B,5,199,0.9742106222692495
B,6,0,0.7790427314523763
B,6,1,0.7924693406571638
B,6,2,0.7608575596561791
B,6,3,0.9012483925937153
B,6,4,0.8199080182622108
B,6,5,0.7702823030147201
B,6,6,0.691489391563416
B,6,7,0.7456536485074364
B,6,8,0.025606478863956394
B,6,9,0.6836278748757388
B,6,10,0.6677562257622881
B,6,11,0.7080686206968323
B,6,12,0.7570872325912837
B,6,13,0.9226323640210864
B,6,14,0.6590133835881421
B,6,15,0.4323959147167087
B,6,16,0.07735799153556533
B,6,17,0.9121097282906537
B,6,18,0.24104638341739792
B,6,19,0.15298461808036867
B,6,20,0.42294771714889545
B,6,21,0.9619137045971289
B,6,22,0.7485604651517085
B,6,23,0.7247624848729793
B,6,24,0.5960439232420547
B,6,25,0.4925404428117869
B,6,26,0.277441618994266
B,6,27,0.6632753937260739
B,6,28,0.7410555716380548
B,6,29,0.008194951784987636
B,6,30,0.8005891353505924
B,6,31,0.6108689780390336
B,6,32,0.25015646184525
B,6,33,0.858712007523752
B,6,34,0.5982286737605144
B,6,35,0.022185325755227914
B,6,36,0.643305017124176
B,6,37,0.6449868892729232
B,6,38,0.7340809324668748
B,6,39,0.6438014424111203
B,6,40,0.04436051805251895
B,6,41,0.9164511485883902
B,6,42,0.060488160598456964
B,6,43,0.4545337397386524
B,6,44,0.30199086441030865
B,6,45,0.6085313399170171
B,6,46,0.010941462935659008
B,6,47,0.7801663460371304
B,6,48,0.16903860983609398
B,6,49,0.4385151872584909
B,6,50,0.2823212442949644
B,6,51,0.563558167465439
B,6,52,0.9805952703809608
B,6,53,0.7696658025619463
B,6,54,0.8739908195063683
B,6,55,0.8794303788702901
B,6,56,0.9776915239607562
B,6,57,0.6525979461267087
B,6,58,0.5186175334640093
B,6,59,0.13298138055655662
B,6,60,0.7128525032517938
B,6,61,0.44048227235999504
B,6,62,0.24994501120993262
B,6,63,0.5102842902195549
B,6,64,0.6365883717828507
B,6,65,0.8394089038399182
B,6,66,0.3792460870171489
B,6,67,0.12788049890615472
B,6,68,0.3721253019944547
B,6,69,0.4987640556972136
B,6,70,0.9123789983929357
B,6,71,0.08910484324924883
B,6,72,0.14322989739933734
B,6,73,0.8869904250035318
B,6,74,0.5290657990454172
B,6,75,0.17428810994920751
B,6,76,0.41019490428522254
B,6,77,0.31959036537556385
B,6,78,0.4165070954614236
B,6,79,0.49372431805590666
B,6,80,0.705923789154143
B,6,81,0.4849200414255974
B,6,82,0.15689090387437887
B,6,83,0.6450065252906481
B,6,84,0.24794779594861982
B,6,85,0.8050119369360376
B,6,86,0.2944937913945921
B,6,87,0.1111550944755304
B,6,88,0.9617713649792121
B,6,89,0.1681790827851255
B,6,90,0.5196966718865843
B,6,91,0.27320323715606065
B,6,92,0.7334930885425472
B,6,93,0.5818015924911889
B,6,94,0.8716558604612212
B,6,95,0.5027756544866115
B,6,96,0.026672507108031374
B,6,97,0.15322975439329278
B,6,98,0.360528511878085
B,6,99,0.8548770446525105
B,6,100,0.35680163822049205
B,6,101,0.3396580186486856
B,6,102,0.3825835951788782
B,6,103,0.5894076021808459
B,6,104,0.29904672820517264
B,6,105,0.07622959356928838
B,6,106,0.22867853922699743
B,6,107,0.5518146016492241
B,6,108,0.12129568591540862
B,6,109,0.4817945714749009
B,6,110,0.31466567200169093
B,6,111,0.8307486086842195
B,6,112,0.8345563179607255
B,6,113,0.08785835948205445
B,6,114,0.7673851504064707
B,6,115,0.6349051310564126
B,6,116,0.10603462786623308
B,6,117,0.5082411551386973
B,6,118,0.7270912883706107
B,6,119,0.6549886208162109
B,6,120,0.2608815610011419
B,6,121,0.22486345590063062
B,6,122,0.6327424475571082
B,6,123,0.11319664578602551
B,6,124,0.4401214702972952
B,6,125,0.4654647541645405
B,6,126,0.22338008490141859
B,6,127,0.09633981504898537
B,6,128,0.9164482345153461
B,6,129,0.531216926085645
B,6,130,0.4403173976076581
B,6,131,0.01744737017825937
B,6,132,0.37163282212891047
B,6,133,0.5541206457760719
B,6,134,0.45578046798695726
B,6,135,0.6784964398118697
B,6,136,0.435569837856543
B,6,137,0.8857159009822863
B,6,138,0.2977032383112608
B,6,139,0.2884786591397086
B,6,140,0.28994858205146756
B,6,141,0.246164107480212
B,6,142,0.8557726911977139
B,6,143,0.9623229277877212
B,6,144,0.430778161126645
B,6,145,0.8064176009171058
B,6,146,0.17154468844707615
B,6,147,0.3979434978275578
B,6,148,0.933994170082044
B,6,149,0.7471521277980401
B,6,150,0.24296231098089482
B,6,151,0.6006161241716879
B,6,152,0.7775610691971521
B,6,153,0.1883043168826185
B,6,154,0.10910126459121405
B,6,155,0.08273340547297126
B,6,156,0.7293083015646765
B,6,157,0.16038076262075895
B,6,158,0.24697651908725182
B,6,159,0.2640660031223495
B,6,160,0.7093931363711502
B,6,161,0.0728942755117522
B,6,162,0.010415265977608668
B,6,163,0.22000439412215467
B,6,164,0.07917636916949955
B,6,165,0.10134596600436319
B,6,166,0.6301772328187935
B,6,167,0.5953355581880672
B,6,168,0.7938276472075492
B,6,169,0.7062353583150796
B,6,170,0.9579726796404655
B,6,171,0.2687623579178354
B,6,172,0.5922930371601726
B,6,173,0.9447822621458369
B,6,174,0.9648125350437549
B,6,175,0.6166639311529806
B,6,176,0.7494731024316831
B,6,177,0.5887743104872796
B,6,178,0.7677285047789427
B,6,179,0.3514597595399953
B,6,180,0.3102201657041763
B,6,181,0.5330974547849191
B,6,182,0.7653923109140273
B,6,183,0.13738484509041116
B,6,184,0.667078664807418
B,6,185,0.4847248046272794
B,6,186,0.2043147814320998
B,6,187,0.297469317616751
B,6,188,0.9989845431925998
B,6,189,0.8247061479400556
B,6,190,0.8282150785491637
B,6,191,0.4703833611135523
B,6,192,0.45814567490621405
B,6,193,0.0981926343784223
B,6,194,0.5395298904294681
B,6,195,0.9293193983991231
B,6,196,0.29095838596018
B,6,197,0.19972830510722395
B,6,198,0.8961252753906638
B,6,199,0.2606834526850036
B,7,0,0.8583639092841238
B,7,1,0.3970260297012893
B,7,2,0.30344747149584583
B,7,3,0.47541434394037974
B,7,4,0.5805702658610854
B,7,5,0.8912380956098888
B,7,6,0.3139102346282898
B,7,7,0.6469437671307302
B,7,8,0.4920824006727923
B,7,9,0.7743974361641899
B,7,10,0.4041689965269496
B,7,11,0.7288626254013872
B,7,12,0.27113076389372226
B,7,13,0.6663518107013724
B,7,14,0.6451225702859146
B,7,15,0.5900478568087331
B,7,16,0.5041734721617624
B,7,17,0.6393502074514879
B,7,18,0.5040971038994176
B,7,19,0.19978437444490993
B,7,20,0.3670625560839704
B,7,21,0.10119631759147107
B,7,22,0.6359936996780754
B,7,23,0.595963404329483
B,7,24,0.4333722525960275
B,7,25,0.5108994089576718
B,7,26,0.5467876170753613
B,7,27,0.5478548696547741
B,7,28,0.4015381426636617
B,7,29,0.48671057428990994
B,7,30,0.8445327535217351
B,7,31,0.5306972579336255
B,7,32,0.59478367954256
B,7,33,0.7768408985615862
B,7,34,0.24895984546680094
B,7,35,0.6233116655126576
B,7,36,0.5263209209182268
B,7,37,0.5115966617048758
B,7,38,0.3846984816804553
B,7,39,0.9759036142526318
B,7,40,0.3516412810131888
B,7,41,0.8592079042791395
B,7,42,0.311442398993132
B,7,43,0.3476573755038592
B,7,44,0.30273533668044106
B,7,45,0.9509670856880753
B,7,46,0.7533704208043165
B,7,47,0.6026944956598547
B,7,48,0.3958088499054988
B,7,49,0.9332282070197145
B,7,50,0.5463055999078038
B,7,51,0.4829612369791124
B,7,52,0.8140593412910644
B,7,53,0.09746139193364134
B,7,54,0.12640784936951155
B,7,55,0.06539554848703588
B,7,56,0.6205091362718606
B,7,57,0.97217005302742
B,7,58,0.3750300279921701
B,7,59,0.4602396040828507
B,7,60,0.9069119068656535
B,7,61,0.4215864024579492
B,7,62,0.39039063117227246
B,7,63,0.8886467155988228
B,7,64,0.13004362415097803
B,7,65,0.934893111591362
B,7,66,0.32875701804746404
B,7,67,0.5713177005617256
B,7,68,0.726759620445359
B,7,69,0.250465045265319
B,7,70,0.9329664347109909
B,7,71,0.541644164382975
B,7,72,0.34288049144275845
B,7,73,0.8941546887193838
B,7,74,0.6543704438484707
B,7,75,0.13591805340293073
B,7,76,0.9924473259902277
B,7,77,0.6663879512780135
B,7,78,0.27337207705191846
B,7,79,0.22135936309236226
B,7,80,0.609656224746769
B,7,81,0.8086784402230734
B,7,82,0.2987187869938861
B,7,83,0.2994757089311204
B,7,84,0.7703560977799947
B,7,85,0.5185014145819075
B,7,86,0.8250343781536045
B,7,87,0.3233065636055332
B,7,88,0.32551701593813753
B,7,89,0.8745705283737341
B,7,90,0.39919289960173543
B,7,91,0.274787697502461
B,7,92,0.037126284953770794
B,7,93,0.4300822112437236
B,7,94,0.23254164175753222
B,7,95,0.5083348999468198
B,7,96,0.1601459316489744
B,7,97,0.9493374192626971
B,7,98,0.8562472641134751
B,7,99,0.7710331506999956
B,7,100,0.8701724506081377
B,7,101,0.9299227688031274
B,7,102,0.2329053035528882
B,7,103,0.4547048160075713
B,7,104,0.8625838657697156
B,7,105,0.286204262829562
B,7,106,0.7188576748662693
B,7,107,0.14388632422584025
B,7,108,0.3600501184838778
B,7,109,0.405583958799567
B,7,110,0.5189909391688659
B,7,111,0.7479555565629137
B,7,112,0.5379052417988653
B,7,113,0.4664371126124519
B,7,114,0.3509863353662077
B,7,115,0.4043522024846339
B,7,116,0.45255205112571995
B,7,117,0.11466524221088492
B,7,118,0.37586427980957204
B,7,119,0.3249854035153238
B,7,120,0.9998337916654955
B,7,121,0.6735064045476595
B,7,122,0.3350738252325537
B,7,123,0.9331482999926252
B,7,124,0.6515379071410005
B,7,125,0.8168083010639396
B,7,126,0.8670710658213349
B,7,127,0.5939283492453731
B,7,128,0.5787963336254087
B,7,129,0.6349891525055806
B,7,130,0.9990489495478005
B,7,131,0.9739196093185774
B,7,132,0.07119266074745534
B,7,133,0.6140197937000276
B,7,134,0.529711718766969
B,7,135,0.4631282443261805
B,7,136,0.058984278203218166
B,7,137,0.451841899491062
B,7,138,0.48527742025911025
B,7,139,0.28640403826405747
B,7,140,0.8568562536131188
B,7,141,0.6605042980529379
B,7,142,0.1530393693665626
B,7,143,0.46973665650211105
B,7,144,0.8909202047032755
B,7,145,0.3470500960994566
B,7,146,0.9198588862413253
B,7,147,0.9467856804069473
B,7,148,0.45494854123990847
B,7,149,0.4923197672863552
B,7,150,0.8398315243433552
B,7,151,0.7906045734432984
B,7,152,0.047659749536105855
B,7,153,0.466854152412728
B,7,154,0.12672220296913883
B,7,155,0.23043981732008045
B,7,156,0.5517558672754618
B,7,157,0.07867609049642055
B,7,158,0.3802739462386029
B,7,159,0.2639179847976003
B,7,160,0.17377888373077421
B,7,161,0.45068716948017873
B,7,162,0.2781691863513286
B,7,163,0.9224640178147768
B,7,164,0.8495801334828667
B,7,165,0.387141274210579
B,7,166,0.33260575618539356
B,7,167,0.8700493514790957
B,7,168,0.40388635228226355
B,7,169,0.3390129680987153
B,7,170,0.7374276867436983
B,7,171,0.6391436729680579
B,7,172,0.0717891698416191
B,7,173,0.2409294420046474
B,7,174,0.7292158627482811
B,7,175,0.03772562968049231
B,7,176,0.036185069485331955
B,7,177,0.32247300808191615
B,7,178,0.5656539596315758
B,7,179,0.7108401953205585
B,7,180,0.3678845680533317
B,7,181,0.31459739085535554
B,7,182,0.448616506216976
B,7,183,0.12825441886015643
B,7,184,0.17253252118319218
B,7,185,0.095394844280279
B,7,186,0.8312875551112568
B,7,187,0.5064171350320166
B,7,188,0.2722731546567976
B,7,189,0.40522081882539085
B,7,190,0.07912621497975647
B,7,191,0.8159167164003357
B,7,192,0.713128614329728
B,7,193,0.14219805142050945
B,7,194,0.628858541633094
B,7,195,0.07652908051091345
B,7,196,0.43179274613376095
B,7,197,0.9224163029553317
B,7,198,0.2446987679408229
B,7,199,0.20382198612378966
B,8,0,0.11218744394761715
B,8,1,0.6053461864395651
B,8,2,0.2126179078923477
B,8,3,0.3551647325392929
B,8,4,0.33929309019508413
B,8,5,0.12014041412940724
B,8,6,0.696126828155504
B,8,7,0.4908663915586642
B,8,8,0.9476315863262769
B,8,9,0.5717682213238506
B,8,10,0.06009459849594323
B,8,11,0.7390913231395787
B,8,12,0.7034811462203299
B,8,13,0.22375090126917052
B,8,14,0.1507247222450051
B,8,15,0.11940734201010106
B,8,16,0.7798411624944118
B,8,17,0.5495838688541879
B,8,18,0.17384240281317398
B,8,19,0.36342853134116715
B,8,20,0.3008927387143512
B,8,21,0.3386397655103133
B,8,22,0.8318567751359618
B,8,23,0.42142691390848586
B,8,24,0.10572336346040379
B,8,25,0.8895297549770752
B,8,26,0.8402260849391978
